starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:08 2019	1571447528	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:08 2019	1571447528	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:08 2019	1571447528	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:08 2019	1571447528	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:08 2019	1571447528	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:08 2019	1571447528	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:07 2019	1571447527	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:06 2019	1571447526	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:09 2019	1571447529	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
Sat Oct 19 01:12:10 2019	1571447530	0	32	32	32
