starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:17 2019	1571443877	0	32	32	31
Sat Oct 19 00:11:22 2019	1571443882	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	31
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:17 2019	1571443877	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:22 2019	1571443882	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:14 2019	1571443874	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:14 2019	1571443874	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:14 2019	1571443874	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	31
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:17 2019	1571443877	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:17 2019	1571443877	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:19 2019	1571443879	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:17 2019	1571443877	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	31
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:14 2019	1571443874	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:14 2019	1571443874	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:14 2019	1571443874	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:14 2019	1571443874	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:23 2019	1571443883	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:14 2019	1571443874	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:19 2019	1571443879	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:14 2019	1571443874	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:21 2019	1571443881	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:19 2019	1571443879	0	31	32	31
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:18 2019	1571443878	0	32	32	32
Sat Oct 19 00:11:14 2019	1571443874	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:16 2019	1571443876	0	32	32	32
Sat Oct 19 00:11:15 2019	1571443875	0	32	32	32
